Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
58,-3552284.534758572,8.620000000000001,1.8942264676585443,1.9065361889234025,0.0005520425022684794,1.8074379917187855e-06,0.29458532748772315,0.7641664814583945,0.9300493766307385,27.376860011646485,9841147679340.412,8199977794523.933,7422688045124.368,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,97362302.24273871,6998.488405553838,293.356012764395,0.0,214.5861226840711,0.0,2180.9281438047433,2.9197520569225137,0.005039677102599781,3542594.2512820307
59,-3552284.534758572,8.620000000000001,1.8942264676585443,1.9065361889234025,0.0005520425022684794,1.8074379917187855e-06,0.29458532748772315,0.7641664814583945,0.9300493766307385,27.376860011646485,9841147679340.412,8199977794523.933,7422688045124.368,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,97362302.24273871,6998.488405553838,293.356012764395,0.0,214.5861226840711,0.0,2180.9281438047433,2.9197520569225137,0.005039677102599781,3542594.2512820307
60,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
61,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
62,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
63,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
64,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
65,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
66,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
67,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
68,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
69,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
70,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
71,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
72,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
73,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
74,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
75,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
76,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
77,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
78,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
79,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
80,-3466286.6708704703,8.61,1.8794726263086745,1.8923067472531776,0.0009637188190450008,4.966049020893593e-07,0.2922610376902606,0.9899505779673432,0.9117565371737065,35.490529503868274,9841147679340.412,6098837004035.112,8905275101186.852,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6996.189089987649,267.07178809033076,0.0,211.0707488890256,0.0,2148.494895419941,4.900010734089385,0.005008781304293342,3456658.939328568
81,-3299508.0460808123,8.59,1.9435858202917105,1.9569283631222212,0.002734563919457589,6.94206027107569e-07,0.30146439299247757,0.9899505779617048,1.0154933943864102,35.49052950356975,9841147679340.412,6098837004035.112,1991465545822.5615,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6923.702364183422,267.0717767667171,0.0,223.45984043596846,0.0,2297.74117103533,4.900010734033567,0.005196104419650688,3289791.1657215524
82,-3299508.0460808123,8.59,1.9435858202917105,1.9569283631222212,0.002734563919457589,6.94206027107569e-07,0.30146439299247757,0.9899505779617048,1.0154933943864102,35.49052950356975,9841147679340.412,6098837004035.112,1991465545822.5615,885446976054.326,615975061012.1996,168225261730.11063,3666601381499.479,8559093128844.667,46951501.745515995,50585993.229812555,6923.702364183422,267.0717767667171,0.0,223.45984043596846,0.0,2297.74117103533,4.900010734033567,0.005196104419650688,3289791.1657215524
83,-3061373.467887963,8.56,1.909493992430383,1.9218624309126882,0.0010511812185320935,1.6817368243993158e-05,0.2969079099944099,1.3141930247771714,0.9741991638178529,48.67005194172423,9841147679340.412,8209279162045.291,6872931425992.994,9034207673082.582,615975061012.1996,337456076078.8449,3666601381499.479,8559093128844.667,46951501.745515995,38324883.29004813,7041.763710517251,259.42448996287715,0.0,216.70394421690253,0.0,2216.1331220121765,8.635516531864855,0.0048228946405818075,3051630.8022818277
84,-3061373.467887963,8.56,1.909493992430383,1.9218624309126882,0.0010511812185320935,1.6817368243993158e-05,0.2969079099944099,1.3141930247771714,0.9741991638178529,48.67005194172423,9841147679340.412,8209279162045.291,6872931425992.994,9034207673082.582,615975061012.1996,337456076078.8449,3666601381499.479,8559093128844.667,46951501.745515995,38324883.29004813,7041.763710517251,259.42448996287715,0.0,216.70394421690253,0.0,2216.1331220121765,8.635516531864855,0.0048228946405818075,3051630.8022818277
85,-3061373.467887963,8.56,1.909493992430383,1.9218624309126882,0.0010511812185320935,1.6817368243993158e-05,0.2969079099944099,1.3141930247771714,0.9741991638178529,48.67005194172423,9841147679340.412,8209279162045.291,6872931425992.994,9034207673082.582,615975061012.1996,337456076078.8449,3666601381499.479,8559093128844.667,46951501.745515995,38324883.29004813,7041.763710517251,259.42448996287715,0.0,216.70394421690253,0.0,2216.1331220121765,8.635516531864855,0.0048228946405818075,3051630.8022818277
86,-3061373.467887963,8.56,1.909493992430383,1.9218624309126882,0.0010511812185320935,1.6817368243993158e-05,0.2969079099944099,1.3141930247771714,0.9741991638178529,48.67005194172423,9841147679340.412,8209279162045.291,6872931425992.994,9034207673082.582,615975061012.1996,337456076078.8449,3666601381499.479,8559093128844.667,46951501.745515995,38324883.29004813,7041.763710517251,259.42448996287715,0.0,216.70394421690253,0.0,2216.1331220121765,8.635516531864855,0.0048228946405818075,3051630.8022818277
87,-3061373.467887963,8.56,1.909493992430383,1.9218624309126882,0.0010511812185320935,1.6817368243993158e-05,0.2969079099944099,1.3141930247771714,0.9741991638178529,48.67005194172423,9841147679340.412,8209279162045.291,6872931425992.994,9034207673082.582,615975061012.1996,337456076078.8449,3666601381499.479,8559093128844.667,46951501.745515995,38324883.29004813,7041.763710517251,259.42448996287715,0.0,216.70394421690253,0.0,2216.1331220121765,8.635516531864855,0.0048228946405818075,3051630.8022818277
88,-3061373.467887963,8.56,1.909493992430383,1.9218624309126882,0.0010511812185320935,1.6817368243993158e-05,0.2969079099944099,1.3141930247771714,0.9741991638178529,48.67005194172423,9841147679340.412,8209279162045.291,6872931425992.994,9034207673082.582,615975061012.1996,337456076078.8449,3666601381499.479,8559093128844.667,46951501.745515995,38324883.29004813,7041.763710517251,259.42448996287715,0.0,216.70394421690253,0.0,2216.1331220121765,8.635516531864855,0.0048228946405818075,3051630.8022818277
89,-3061373.467887963,8.56,1.909493992430383,1.9218624309126882,0.0010511812185320935,1.6817368243993158e-05,0.2969079099944099,1.3141930247771714,0.9741991638178529,48.67005194172423,9841147679340.412,8209279162045.291,6872931425992.994,9034207673082.582,615975061012.1996,337456076078.8449,3666601381499.479,8559093128844.667,46951501.745515995,38324883.29004813,7041.763710517251,259.42448996287715,0.0,216.70394421690253,0.0,2216.1331220121765,8.635516531864855,0.0048228946405818075,3051630.8022818277
