Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
58,-1341197102.5355055,13.27,0.7413171109192457,0.745127043910233,0.01729598381384978,0.0008463493213957118,0.11846539045145348,0.45705043183249333,0.14053423134442258,14.990952381027617,9815813685597.678,6335898630789.645,5302041460021.666,6363620442808.616,615975061012.1996,216228951864.5711,4545224274475.759,927436160395.3541,47505546.10816902,16670697.95452994,14702.915929370392,383.59308574862837,0.0,31.885798379312618,0.0,333.1285869398414,1.0444754861913432,0.0004448960344542199,1341181649.9671848
59,-1341197102.5355055,13.27,0.7413171109192457,0.745127043910233,0.01729598381384978,0.0008463493213957118,0.11846539045145348,0.45705043183249333,0.14053423134442258,14.990952381027617,9815813685597.678,6335898630789.645,5302041460021.666,6363620442808.616,615975061012.1996,216228951864.5711,4545224274475.759,927436160395.3541,47505546.10816902,16670697.95452994,14702.915929370392,383.59308574862837,0.0,31.885798379312618,0.0,333.1285869398414,1.0444754861913432,0.0004448960344542199,1341181649.9671848
60,-1341197102.5355055,13.27,0.7413171109192457,0.745127043910233,0.01729598381384978,0.0008463493213957118,0.11846539045145348,0.45705043183249333,0.14053423134442258,14.990952381027617,9815813685597.678,6335898630789.645,5302041460021.666,6363620442808.616,615975061012.1996,216228951864.5711,4545224274475.759,927436160395.3541,47505546.10816902,16670697.95452994,14702.915929370392,383.59308574862837,0.0,31.885798379312618,0.0,333.1285869398414,1.0444754861913432,0.0004448960344542199,1341181649.9671848
61,-1341197102.5355055,13.27,0.7413171109192457,0.745127043910233,0.01729598381384978,0.0008463493213957118,0.11846539045145348,0.45705043183249333,0.14053423134442258,14.990952381027617,9815813685597.678,6335898630789.645,5302041460021.666,6363620442808.616,615975061012.1996,216228951864.5711,4545224274475.759,927436160395.3541,47505546.10816902,16670697.95452994,14702.915929370392,383.59308574862837,0.0,31.885798379312618,0.0,333.1285869398414,1.0444754861913432,0.0004448960344542199,1341181649.9671848
62,-1341197102.5355055,13.27,0.7413171109192457,0.745127043910233,0.01729598381384978,0.0008463493213957118,0.11846539045145348,0.45705043183249333,0.14053423134442258,14.990952381027617,9815813685597.678,6335898630789.645,5302041460021.666,6363620442808.616,615975061012.1996,216228951864.5711,4545224274475.759,927436160395.3541,47505546.10816902,16670697.95452994,14702.915929370392,383.59308574862837,0.0,31.885798379312618,0.0,333.1285869398414,1.0444754861913432,0.0004448960344542199,1341181649.9671848
63,-1341197102.5355055,13.27,0.7413171109192457,0.745127043910233,0.01729598381384978,0.0008463493213957118,0.11846539045145348,0.45705043183249333,0.14053423134442258,14.990952381027617,9815813685597.678,6335898630789.645,5302041460021.666,6363620442808.616,615975061012.1996,216228951864.5711,4545224274475.759,927436160395.3541,47505546.10816902,16670697.95452994,14702.915929370392,383.59308574862837,0.0,31.885798379312618,0.0,333.1285869398414,1.0444754861913432,0.0004448960344542199,1341181649.9671848
64,-1291829754.3287573,13.22,0.7408161817702805,0.7445935489420943,0.016661414799093333,0.0003918806226745897,0.1181596996580672,0.5207867015101786,0.14003283498769253,16.507617347332882,9815813685597.678,6970683799631.092,8262978952332.31,508870843463.62476,615975061012.1996,216228951864.5711,4545224274475.759,8948289782996.148,47505546.10816902,16670697.95452994,14701.659813641827,353.3142323492202,0.0,32.10055379738542,0.0,332.6517318757098,1.3560939423492593,0.0004331443561697912,1291814333.2458985
65,-1291829754.3287573,13.22,0.7408161817702805,0.7445935489420943,0.016661414799093333,0.0003918806226745897,0.1181596996580672,0.5207867015101786,0.14003283498769253,16.507617347332882,9815813685597.678,6970683799631.092,8262978952332.31,508870843463.62476,615975061012.1996,216228951864.5711,4545224274475.759,8948289782996.148,47505546.10816902,16670697.95452994,14701.659813641827,353.3142323492202,0.0,32.10055379738542,0.0,332.6517318757098,1.3560939423492593,0.0004331443561697912,1291814333.2458985
66,-1291829754.3287573,13.22,0.7408161817702805,0.7445935489420943,0.016661414799093333,0.0003918806226745897,0.1181596996580672,0.5207867015101786,0.14003283498769253,16.507617347332882,9815813685597.678,6970683799631.092,8262978952332.31,508870843463.62476,615975061012.1996,216228951864.5711,4545224274475.759,8948289782996.148,47505546.10816902,16670697.95452994,14701.659813641827,353.3142323492202,0.0,32.10055379738542,0.0,332.6517318757098,1.3560939423492593,0.0004331443561697912,1291814333.2458985
67,-1291829754.3287573,13.22,0.7408161817702805,0.7445935489420943,0.016661414799093333,0.0003918806226745897,0.1181596996580672,0.5207867015101786,0.14003283498769253,16.507617347332882,9815813685597.678,6970683799631.092,8262978952332.31,508870843463.62476,615975061012.1996,216228951864.5711,4545224274475.759,8948289782996.148,47505546.10816902,16670697.95452994,14701.659813641827,353.3142323492202,0.0,32.10055379738542,0.0,332.6517318757098,1.3560939423492593,0.0004331443561697912,1291814333.2458985
68,-1291829754.3287573,13.22,0.7408161817702805,0.7445935489420943,0.016661414799093333,0.0003918806226745897,0.1181596996580672,0.5207867015101786,0.14003283498769253,16.507617347332882,9815813685597.678,6970683799631.092,8262978952332.31,508870843463.62476,615975061012.1996,216228951864.5711,4545224274475.759,8948289782996.148,47505546.10816902,16670697.95452994,14701.659813641827,353.3142323492202,0.0,32.10055379738542,0.0,332.6517318757098,1.3560939423492593,0.0004331443561697912,1291814333.2458985
69,-1253391944.4368625,13.18,0.7414472223214561,0.745223862318395,0.016783315397612242,0.00039187846908816937,0.11826299336490513,0.5207867015100717,0.1401488999778322,16.50761734732748,9815813685597.678,6970683799631.092,8262978952332.31,508870843463.62476,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14689.946307434308,353.3142318062137,0.0,32.19649040261556,0.0,333.21516298124766,1.3560939423487026,0.00043321347442730533,1253376534.4081428
70,-1253391944.4368625,13.18,0.7414472223214561,0.745223862318395,0.016783315397612242,0.00039187846908816937,0.11826299336490513,0.5207867015100717,0.1401488999778322,16.50761734732748,9815813685597.678,6970683799631.092,8262978952332.31,508870843463.62476,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14689.946307434308,353.3142318062137,0.0,32.19649040261556,0.0,333.21516298124766,1.3560939423487026,0.00043321347442730533,1253376534.4081428
71,-1253391944.4368625,13.18,0.7414472223214561,0.745223862318395,0.016783315397612242,0.00039187846908816937,0.11826299336490513,0.5207867015100717,0.1401488999778322,16.50761734732748,9815813685597.678,6970683799631.092,8262978952332.31,508870843463.62476,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14689.946307434308,353.3142318062137,0.0,32.19649040261556,0.0,333.21516298124766,1.3560939423487026,0.00043321347442730533,1253376534.4081428
72,-1253391944.4368625,13.18,0.7414472223214561,0.745223862318395,0.016783315397612242,0.00039187846908816937,0.11826299336490513,0.5207867015100717,0.1401488999778322,16.50761734732748,9815813685597.678,6970683799631.092,8262978952332.31,508870843463.62476,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14689.946307434308,353.3142318062137,0.0,32.19649040261556,0.0,333.21516298124766,1.3560939423487026,0.00043321347442730533,1253376534.4081428
73,-1253391944.4368625,13.18,0.7414472223214561,0.745223862318395,0.016783315397612242,0.00039187846908816937,0.11826299336490513,0.5207867015100717,0.1401488999778322,16.50761734732748,9815813685597.678,6970683799631.092,8262978952332.31,508870843463.62476,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14689.946307434308,353.3142318062137,0.0,32.19649040261556,0.0,333.21516298124766,1.3560939423487026,0.00043321347442730533,1253376534.4081428
74,-1253391944.4368625,13.18,0.7414472223214561,0.745223862318395,0.016783315397612242,0.00039187846908816937,0.11826299336490513,0.5207867015100717,0.1401488999778322,16.50761734732748,9815813685597.678,6970683799631.092,8262978952332.31,508870843463.62476,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14689.946307434308,353.3142318062137,0.0,32.19649040261556,0.0,333.21516298124766,1.3560939423487026,0.00043321347442730533,1253376534.4081428
75,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
76,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
77,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
78,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
79,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
80,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
81,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
82,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
83,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
84,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
85,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
86,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
87,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
88,-1243926981.8011856,13.17,0.7405094602963067,0.7442793004402447,0.017022457177716888,0.0003918765852851669,0.11812611971483193,0.5207867015100874,0.1402790858399658,16.507617347328118,9815813685597.678,6970683799631.092,9403861264478.299,8205400310118.451,614747141778.6189,216228951864.5711,4545224274475.759,9003027113308.2,47505546.10816902,16670697.95452994,14702.27952368351,353.3142318600432,0.0,32.1294884046158,0.0,332.37100623829207,1.3560939423487843,0.0004316450659314973,1243911560.3504097
