Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
58,-43707900304.804695,20.01,0.17511488695635902,0.1754149031208729,0.001002872449827663,0.015599598128176684,0.029367627937456123,0.07130214440735257,0.03258813680886725,2.5294003760352433,9243613147122.69,8439243792509.702,7097316166644.59,9429973598008.516,556496486128.8214,5989160796.123872,4972685697062.766,5229697366698.861,69301847.96756503,27088326.68973156,37523.88831277412,805.3952820659352,0.0,2.5208049375433044,0.0,18.462232942143135,0.025419978985434796,1.0080697132005889e-05,43707695929.806854
59,-43707900304.804695,20.01,0.17511488695635902,0.1754149031208729,0.001002872449827663,0.015599598128176684,0.029367627937456123,0.07130214440735257,0.03258813680886725,2.5294003760352433,9243613147122.69,8439243792509.702,7097316166644.59,9429973598008.516,556496486128.8214,5989160796.123872,4972685697062.766,5229697366698.861,69301847.96756503,27088326.68973156,37523.88831277412,805.3952820659352,0.0,2.5208049375433044,0.0,18.462232942143135,0.025419978985434796,1.0080697132005889e-05,43707695929.806854
60,-39637899548.74012,19.75,0.1973902787569034,0.1977779832850341,0.013439100452033781,0.005421333032095799,0.03291983346065635,0.08604718429565646,0.03692884801106116,2.959404538849775,8701508924267.813,9874005109038.465,6707552065817.48,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,27088326.68973156,35519.70563999197,711.6651811758461,0.0,3.037372010095804,0.0,23.469678403377134,0.037020589626053334,1.2782973788427885e-05,39637863290.82522
61,-39637899548.74012,19.75,0.1973902787569034,0.1977779832850341,0.013439100452033781,0.005421333032095799,0.03291983346065635,0.08604718429565646,0.03692884801106116,2.959404538849775,8701508924267.813,9874005109038.465,6707552065817.48,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,27088326.68973156,35519.70563999197,711.6651811758461,0.0,3.037372010095804,0.0,23.469678403377134,0.037020589626053334,1.2782973788427885e-05,39637863290.82522
62,-39637899548.74012,19.75,0.1973902787569034,0.1977779832850341,0.013439100452033781,0.005421333032095799,0.03291983346065635,0.08604718429565646,0.03692884801106116,2.959404538849775,8701508924267.813,9874005109038.465,6707552065817.48,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,27088326.68973156,35519.70563999197,711.6651811758461,0.0,3.037372010095804,0.0,23.469678403377134,0.037020589626053334,1.2782973788427885e-05,39637863290.82522
63,-39637899548.74012,19.75,0.1973902787569034,0.1977779832850341,0.013439100452033781,0.005421333032095799,0.03291983346065635,0.08604718429565646,0.03692884801106116,2.959404538849775,8701508924267.813,9874005109038.465,6707552065817.48,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,27088326.68973156,35519.70563999197,711.6651811758461,0.0,3.037372010095804,0.0,23.469678403377134,0.037020589626053334,1.2782973788427885e-05,39637863290.82522
64,-39637899548.74012,19.75,0.1973902787569034,0.1977779832850341,0.013439100452033781,0.005421333032095799,0.03291983346065635,0.08604718429565646,0.03692884801106116,2.959404538849775,8701508924267.813,9874005109038.465,6707552065817.48,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,27088326.68973156,35519.70563999197,711.6651811758461,0.0,3.037372010095804,0.0,23.469678403377134,0.037020589626053334,1.2782973788427885e-05,39637863290.82522
65,-39637899548.74012,19.75,0.1973902787569034,0.1977779832850341,0.013439100452033781,0.005421333032095799,0.03291983346065635,0.08604718429565646,0.03692884801106116,2.959404538849775,8701508924267.813,9874005109038.465,6707552065817.48,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,27088326.68973156,35519.70563999197,711.6651811758461,0.0,3.037372010095804,0.0,23.469678403377134,0.037020589626053334,1.2782973788427885e-05,39637863290.82522
66,-39637899548.74012,19.75,0.1973902787569034,0.1977779832850341,0.013439100452033781,0.005421333032095799,0.03291983346065635,0.08604718429565646,0.03692884801106116,2.959404538849775,8701508924267.813,9874005109038.465,6707552065817.48,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,27088326.68973156,35519.70563999197,711.6651811758461,0.0,3.037372010095804,0.0,23.469678403377134,0.037020589626053334,1.2782973788427885e-05,39637863290.82522
67,-39637899548.74012,19.75,0.1973902787569034,0.1977779832850341,0.013439100452033781,0.005421333032095799,0.03291983346065635,0.08604718429565646,0.03692884801106116,2.959404538849775,8701508924267.813,9874005109038.465,6707552065817.48,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,27088326.68973156,35519.70563999197,711.6651811758461,0.0,3.037372010095804,0.0,23.469678403377134,0.037020589626053334,1.2782973788427885e-05,39637863290.82522
68,-39188532426.45832,19.72,0.198284141396473,0.19869465613148368,0.016215818512906655,0.001429261965012918,0.032931726910719425,0.10036274053673691,0.033615173054416664,3.3639102764362394,8701508924267.813,9874005109038.465,5708875228895.096,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,23830140.57602953,35335.109020990276,645.1176150171073,0.0,3.0518195369215295,0.0,23.687739825125128,0.05036339844022187,1.279768287579673e-05,39188496419.44175
69,-39188532426.45832,19.72,0.198284141396473,0.19869465613148368,0.016215818512906655,0.001429261965012918,0.032931726910719425,0.10036274053673691,0.033615173054416664,3.3639102764362394,8701508924267.813,9874005109038.465,5708875228895.096,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,23830140.57602953,35335.109020990276,645.1176150171073,0.0,3.0518195369215295,0.0,23.687739825125128,0.05036339844022187,1.279768287579673e-05,39188496419.44175
70,-39188532426.45832,19.72,0.198284141396473,0.19869465613148368,0.016215818512906655,0.001429261965012918,0.032931726910719425,0.10036274053673691,0.033615173054416664,3.3639102764362394,8701508924267.813,9874005109038.465,5708875228895.096,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,23830140.57602953,35335.109020990276,645.1176150171073,0.0,3.0518195369215295,0.0,23.687739825125128,0.05036339844022187,1.279768287579673e-05,39188496419.44175
71,-39188532426.45832,19.72,0.198284141396473,0.19869465613148368,0.016215818512906655,0.001429261965012918,0.032931726910719425,0.10036274053673691,0.033615173054416664,3.3639102764362394,8701508924267.813,9874005109038.465,5708875228895.096,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,23830140.57602953,35335.109020990276,645.1176150171073,0.0,3.0518195369215295,0.0,23.687739825125128,0.05036339844022187,1.279768287579673e-05,39188496419.44175
72,-39188532426.45832,19.72,0.198284141396473,0.19869465613148368,0.016215818512906655,0.001429261965012918,0.032931726910719425,0.10036274053673691,0.033615173054416664,3.3639102764362394,8701508924267.813,9874005109038.465,5708875228895.096,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,23830140.57602953,35335.109020990276,645.1176150171073,0.0,3.0518195369215295,0.0,23.687739825125128,0.05036339844022187,1.279768287579673e-05,39188496419.44175
73,-39188532426.45832,19.72,0.198284141396473,0.19869465613148368,0.016215818512906655,0.001429261965012918,0.032931726910719425,0.10036274053673691,0.033615173054416664,3.3639102764362394,8701508924267.813,9874005109038.465,5708875228895.096,647636701353.4069,556496486128.8214,5989160796.123872,4972685697062.766,1435336704041.6143,55301027.29816554,23830140.57602953,35335.109020990276,645.1176150171073,0.0,3.0518195369215295,0.0,23.687739825125128,0.05036339844022187,1.279768287579673e-05,39188496419.44175
74,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
75,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
76,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
77,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
78,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
79,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
80,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
81,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
82,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
83,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
84,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
85,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
86,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
87,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
88,-37431634967.52473,19.6,0.1983038628777503,0.19868370961724605,0.028910761899737736,0.0014292565310656258,0.033035072058713096,0.10036274029797844,0.04074429293281848,3.363910276433786,8817260331102.658,9874005109038.465,5708875228895.096,4410946131947.699,556496486128.8214,5989160796.123872,8370640116477.364,9727978629412.893,55301027.29816554,23830140.57602953,36030.322141306926,645.1176750323226,0.0,3.1162528405553327,0.0,23.685129880362087,0.05036339820059733,1.172832357853194e-05,37431598265.233154
