Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
360,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
361,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
362,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
363,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
364,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
365,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
366,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
367,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
368,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
369,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
370,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
371,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
372,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
373,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
374,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
375,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
376,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
377,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
378,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
379,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
380,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
381,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
382,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
383,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
384,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
385,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
386,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
387,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
388,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
389,-954531305.2544593,12.83,0.6784889248266442,0.681072497069097,0.002575010905498498,0.000655981997267352,0.10993335666752671,0.37707711848592246,0.1632525451486913,12.392564660128413,9930541940702.492,7970311061104.3545,781710892004.2394,148668615238.3577,594367412729.3643,216228951864.5711,8567513004703.929,8903006049111.738,37131367.53505574,18607369.773507345,16754.743921303412,393.2522548843807,0.0,32.96441258955053,0.0,278.3158477583611,0.7109357664282321,0.0002462331866783679,954513845.2668407
