Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
61,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
62,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
63,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
64,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
65,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
66,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
67,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
68,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
69,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
70,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
71,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
72,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
73,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
74,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
75,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
76,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
77,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
78,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
79,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
80,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
81,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
82,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
83,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
84,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
85,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
86,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
87,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
88,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
89,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
90,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
91,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
92,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
93,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
94,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
95,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
96,-5741.503847560154,7.59,2.341607234506497,2.3960011704029838,8.483347357923776e-11,1.9984014443252818e-15,0.33229032729269914,9.81,2.2307853369441304,490.5,2075087295705.3113,7189813203909.346,9995374969237.857,9875299609196.354,652299813299.9082,216229900204.3356,134924828801.41388,31993607717.97731,30672.331165049243,41116328.170213886,1502.0684966046392,44.81625406042671,0.0,268.9162100892759,0.0,3444.492965143481,481.18050000000005,0.029421662331737458,0
