Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
502,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
503,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
504,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
505,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
506,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
507,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
508,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
509,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
510,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
511,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
512,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
513,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
514,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
515,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
516,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
517,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
518,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
519,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
520,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
521,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
522,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
523,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
524,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
525,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
526,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
527,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
528,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
529,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
530,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
531,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
532,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
533,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
534,-5472.915676112638,7.58,2.1894287728777755,2.226387006852072,4.8546144881811415e-09,1.7422663312061104e-10,0.44476345117139315,5.921587706160161,10.656568995863124,295.815992993637,1203477655193.6843,93761212683.20781,9765275450015.129,9505481231958.088,371681605402.02124,66258901647.76004,150771407171.46173,31993607717.97731,30672.331165049243,96063599.29921867,1816.6194262987947,261.7995929412731,0.0,245.06935427834844,0.0,2974.0794625678373,175.3260048087358,0.021835217648540888,0
