Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
251,-30166451603.403408,19.05,0.29250389999252085,0.29330056112289005,0.036923244680000966,3.141848197163455e-06,0.0474680695131192,0.3004577295438533,0.0456385440291536,10.05589560185867,8817260331102.658,848624497176.6677,6760004627201.808,1457816666982.1035,556496486128.8214,5989160796.123872,6465162191961.908,4254619105991.7017,26448104.961293466,546457.3293643022,28776.55588635998,344.7386167587629,0.0,5.7734370000650514,0.0,51.6151314930013,0.45137423621323647,3.724542751213687e-05,30166422424.268925
252,-30166451603.403408,19.05,0.29250389999252085,0.29330056112289005,0.036923244680000966,3.141848197163455e-06,0.0474680695131192,0.3004577295438533,0.0456385440291536,10.05589560185867,8817260331102.658,848624497176.6677,6760004627201.808,1457816666982.1035,556496486128.8214,5989160796.123872,6465162191961.908,4254619105991.7017,26448104.961293466,546457.3293643022,28776.55588635998,344.7386167587629,0.0,5.7734370000650514,0.0,51.6151314930013,0.45137423621323647,3.724542751213687e-05,30166422424.268925
253,-30166451603.403408,19.05,0.29250389999252085,0.29330056112289005,0.036923244680000966,3.141848197163455e-06,0.0474680695131192,0.3004577295438533,0.0456385440291536,10.05589560185867,8817260331102.658,848624497176.6677,6760004627201.808,1457816666982.1035,556496486128.8214,5989160796.123872,6465162191961.908,4254619105991.7017,26448104.961293466,546457.3293643022,28776.55588635998,344.7386167587629,0.0,5.7734370000650514,0.0,51.6151314930013,0.45137423621323647,3.724542751213687e-05,30166422424.268925
254,-30166451603.403408,19.05,0.29250389999252085,0.29330056112289005,0.036923244680000966,3.141848197163455e-06,0.0474680695131192,0.3004577295438533,0.0456385440291536,10.05589560185867,8817260331102.658,848624497176.6677,6760004627201.808,1457816666982.1035,556496486128.8214,5989160796.123872,6465162191961.908,4254619105991.7017,26448104.961293466,546457.3293643022,28776.55588635998,344.7386167587629,0.0,5.7734370000650514,0.0,51.6151314930013,0.45137423621323647,3.724542751213687e-05,30166422424.268925
255,-30166451603.403408,19.05,0.29250389999252085,0.29330056112289005,0.036923244680000966,3.141848197163455e-06,0.0474680695131192,0.3004577295438533,0.0456385440291536,10.05589560185867,8817260331102.658,848624497176.6677,6760004627201.808,1457816666982.1035,556496486128.8214,5989160796.123872,6465162191961.908,4254619105991.7017,26448104.961293466,546457.3293643022,28776.55588635998,344.7386167587629,0.0,5.7734370000650514,0.0,51.6151314930013,0.45137423621323647,3.724542751213687e-05,30166422424.268925
256,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
257,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
258,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
259,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
260,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
261,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
262,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
263,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
264,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
265,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
266,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
267,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
268,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
269,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
270,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
271,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
272,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
273,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
274,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
275,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
276,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
277,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
278,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
279,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
280,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
281,-29447728964.99943,18.990000000000002,0.2915247272662769,0.29234945066789086,0.040823118155329574,3.141983489385325e-06,0.0474433014378807,0.3004577295383518,0.046911400743869514,10.055895601857536,8817260331102.658,848624497176.6677,8633312843838.795,5058061058812.699,556496486128.8214,5989160796.123872,7230374562507.719,4254619105991.7017,26448104.961293466,546457.3293643022,28949.525728156706,344.7386214784389,0.0,5.798608099429803,0.0,51.28092078349054,0.45137423619670686,3.607314625608233e-05,29447699613.204144
