Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
261,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
262,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
263,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
264,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
265,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
266,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
267,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
268,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
269,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
270,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
271,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
272,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
273,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
274,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
275,-12830442342.171011,17.09,0.43514487927278167,0.43658632883681175,0.044744137201239376,0.00341174817623191,0.07124613912712464,0.762754511271784,0.09733726618992786,36.1712861761199,9940851750715.584,5275985297194.299,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2104611.499225615,22810.1897850369,398.4462959666706,0.0,12.54902015745793,0.0,114.36457351632284,2.9089722223272902,8.718712823963411e-05,12830419003.712276
276,-12830442332.091265,17.09,0.43525998883592704,0.4366978193698589,0.04470602858242012,0.0033014443298078344,0.07125147623031088,0.7692383460626405,0.09705769908977813,36.474116905250625,9940851750715.584,5305606580046.427,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2097886.067971986,22802.183495049514,396.2647404312171,0.0,12.54903621852347,0.0,114.42299126543395,2.958638165265933,8.725892478606996e-05,12830419003.712276
277,-12830442332.091265,17.09,0.43525998883592704,0.4366978193698589,0.04470602858242012,0.0033014443298078344,0.07125147623031088,0.7692383460626405,0.09705769908977813,36.474116905250625,9940851750715.584,5305606580046.427,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2097886.067971986,22802.183495049514,396.2647404312171,0.0,12.54903621852347,0.0,114.42299126543395,2.958638165265933,8.725892478606996e-05,12830419003.712276
278,-12830442332.091265,17.09,0.43525998883592704,0.4366978193698589,0.04470602858242012,0.0033014443298078344,0.07125147623031088,0.7692383460626405,0.09705769908977813,36.474116905250625,9940851750715.584,5305606580046.427,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2097886.067971986,22802.183495049514,396.2647404312171,0.0,12.54903621852347,0.0,114.42299126543395,2.958638165265933,8.725892478606996e-05,12830419003.712276
279,-12830442332.091265,17.09,0.43525998883592704,0.4366978193698589,0.04470602858242012,0.0033014443298078344,0.07125147623031088,0.7692383460626405,0.09705769908977813,36.474116905250625,9940851750715.584,5305606580046.427,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2097886.067971986,22802.183495049514,396.2647404312171,0.0,12.54903621852347,0.0,114.42299126543395,2.958638165265933,8.725892478606996e-05,12830419003.712276
280,-12830442332.091265,17.09,0.43525998883592704,0.4366978193698589,0.04470602858242012,0.0033014443298078344,0.07125147623031088,0.7692383460626405,0.09705769908977813,36.474116905250625,9940851750715.584,5305606580046.427,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2097886.067971986,22802.183495049514,396.2647404312171,0.0,12.54903621852347,0.0,114.42299126543395,2.958638165265933,8.725892478606996e-05,12830419003.712276
281,-12830442332.091265,17.09,0.43525998883592704,0.4366978193698589,0.04470602858242012,0.0033014443298078344,0.07125147623031088,0.7692383460626405,0.09705769908977813,36.474116905250625,9940851750715.584,5305606580046.427,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2097886.067971986,22802.183495049514,396.2647404312171,0.0,12.54903621852347,0.0,114.42299126543395,2.958638165265933,8.725892478606996e-05,12830419003.712276
282,-12830442332.091265,17.09,0.43525998883592704,0.4366978193698589,0.04470602858242012,0.0033014443298078344,0.07125147623031088,0.7692383460626405,0.09705769908977813,36.474116905250625,9940851750715.584,5305606580046.427,3048687314906.203,5325520253357.189,671120374567.9541,205490623017.6646,8921474651616.055,9284492442128.336,39098238.49091538,2097886.067971986,22802.183495049514,396.2647404312171,0.0,12.54903621852347,0.0,114.42299126543395,2.958638165265933,8.725892478606996e-05,12830419003.712276
283,-12349556409.083612,17.01,0.4356045700038365,0.4368035982419368,0.04655773665191898,0.0009019497664145559,0.07071628218402794,0.9444138086053918,0.09143648715766971,44.777886061043105,9940851750715.584,6514467777023.811,8128564870331.623,5325520253357.189,671120374567.9541,205490623017.6646,9527280444281.963,3659765559952.967,39098238.49091538,2097886.067971986,22681.916419614838,327.5256091688321,0.0,12.56875590410089,0.0,114.478430062262,4.4595872094227085,9.579242190133805e-05,12349533268.134714
284,-12349556409.083612,17.01,0.4356045700038365,0.4368035982419368,0.04655773665191898,0.0009019497664145559,0.07071628218402794,0.9444138086053918,0.09143648715766971,44.777886061043105,9940851750715.584,6514467777023.811,8128564870331.623,5325520253357.189,671120374567.9541,205490623017.6646,9527280444281.963,3659765559952.967,39098238.49091538,2097886.067971986,22681.916419614838,327.5256091688321,0.0,12.56875590410089,0.0,114.478430062262,4.4595872094227085,9.579242190133805e-05,12349533268.134714
285,-12349556409.083612,17.01,0.4356045700038365,0.4368035982419368,0.04655773665191898,0.0009019497664145559,0.07071628218402794,0.9444138086053918,0.09143648715766971,44.777886061043105,9940851750715.584,6514467777023.811,8128564870331.623,5325520253357.189,671120374567.9541,205490623017.6646,9527280444281.963,3659765559952.967,39098238.49091538,2097886.067971986,22681.916419614838,327.5256091688321,0.0,12.56875590410089,0.0,114.478430062262,4.4595872094227085,9.579242190133805e-05,12349533268.134714
286,-12349556409.083612,17.01,0.4356045700038365,0.4368035982419368,0.04655773665191898,0.0009019497664145559,0.07071628218402794,0.9444138086053918,0.09143648715766971,44.777886061043105,9940851750715.584,6514467777023.811,8128564870331.623,5325520253357.189,671120374567.9541,205490623017.6646,9527280444281.963,3659765559952.967,39098238.49091538,2097886.067971986,22681.916419614838,327.5256091688321,0.0,12.56875590410089,0.0,114.478430062262,4.4595872094227085,9.579242190133805e-05,12349533268.134714
287,-12349556409.083612,17.01,0.4356045700038365,0.4368035982419368,0.04655773665191898,0.0009019497664145559,0.07071628218402794,0.9444138086053918,0.09143648715766971,44.777886061043105,9940851750715.584,6514467777023.811,8128564870331.623,5325520253357.189,671120374567.9541,205490623017.6646,9527280444281.963,3659765559952.967,39098238.49091538,2097886.067971986,22681.916419614838,327.5256091688321,0.0,12.56875590410089,0.0,114.478430062262,4.4595872094227085,9.579242190133805e-05,12349533268.134714
288,-12349556409.083612,17.01,0.4356045700038365,0.4368035982419368,0.04655773665191898,0.0009019497664145559,0.07071628218402794,0.9444138086053918,0.09143648715766971,44.777886061043105,9940851750715.584,6514467777023.811,8128564870331.623,5325520253357.189,671120374567.9541,205490623017.6646,9527280444281.963,3659765559952.967,39098238.49091538,2097886.067971986,22681.916419614838,327.5256091688321,0.0,12.56875590410089,0.0,114.478430062262,4.4595872094227085,9.579242190133805e-05,12349533268.134714
289,-12349556409.083612,17.01,0.4356045700038365,0.4368035982419368,0.04655773665191898,0.0009019497664145559,0.07071628218402794,0.9444138086053918,0.09143648715766971,44.777886061043105,9940851750715.584,6514467777023.811,8128564870331.623,5325520253357.189,671120374567.9541,205490623017.6646,9527280444281.963,3659765559952.967,39098238.49091538,2097886.067971986,22681.916419614838,327.5256091688321,0.0,12.56875590410089,0.0,114.478430062262,4.4595872094227085,9.579242190133805e-05,12349533268.134714
290,-12349556409.083612,17.01,0.4356045700038365,0.4368035982419368,0.04655773665191898,0.0009019497664145559,0.07071628218402794,0.9444138086053918,0.09143648715766971,44.777886061043105,9940851750715.584,6514467777023.811,8128564870331.623,5325520253357.189,671120374567.9541,205490623017.6646,9527280444281.963,3659765559952.967,39098238.49091538,2097886.067971986,22681.916419614838,327.5256091688321,0.0,12.56875590410089,0.0,114.478430062262,4.4595872094227085,9.579242190133805e-05,12349533268.134714
291,-12349556409.083612,17.01,0.4356045700038365,0.4368035982419368,0.04655773665191898,0.0009019497664145559,0.07071628218402794,0.9444138086053918,0.09143648715766971,44.777886061043105,9940851750715.584,6514467777023.811,8128564870331.623,5325520253357.189,671120374567.9541,205490623017.6646,9527280444281.963,3659765559952.967,39098238.49091538,2097886.067971986,22681.916419614838,327.5256091688321,0.0,12.56875590410089,0.0,114.478430062262,4.4595872094227085,9.579242190133805e-05,12349533268.134714
