Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
61,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
62,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
63,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
64,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
65,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
66,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
67,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
68,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
69,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
70,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
71,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
72,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
73,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
74,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
75,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
76,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
77,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
78,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
79,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
80,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
81,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
82,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
83,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
84,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
85,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
86,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
87,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
88,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
89,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
90,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
91,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
92,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
93,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
94,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
95,-5550.979783917995,7.59,2.1822683377150867,2.2210937874195613,5.603699726464129e-09,2.6645352591003757e-15,0.3160505848673962,9.81,1.6222055249879181,490.5,1203477655193.6843,3686851293749.369,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1817.0109204837267,45.96479787642026,0.0,246.84724574215932,0.0,2959.9545675082627,481.18050000000005,0.021752307424801824,0
