Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
285,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
286,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
287,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
288,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
289,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
290,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
291,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
292,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
293,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
294,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
295,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
296,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
297,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
298,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
299,-8484.192160632872,7.59,2.4789292318550387,2.5074541588918615,6.507360958085684e-06,1.3366268647452273e-08,0.3663509202450976,5.318427797125076,1.0011664115007048,229.76168595085102,4172993793641.3853,9576020153240.164,6203729943016.058,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4114.517304729105,162.54386392666115,0.0,293.29014302091383,0.0,3772.3958153664553,141.42837116616343,0.01666242357483558,0
300,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
301,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
302,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
303,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
304,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
305,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
306,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
307,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
308,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
309,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
310,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
311,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
312,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
313,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
314,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
315,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
316,-8439.255688484573,7.59,2.4617511463443815,2.488536277200511,4.4422565001589476e-05,5.9483382552905084e-08,0.3645733140323615,4.8518145502821834,0.98133194558747,213.21828460765522,4172993793641.3853,8833632916330.117,6671745893696.457,7276453648167.132,371681605402.02124,551498300891.0392,231468588007.09555,4574319689528.118,69583545.5420733,51381683.47229693,4140.85086894129,173.8037324820487,0.0,291.1967665381099,0.0,3715.6876817657867,117.70052215164952,0.016116605687383875,0
